C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_36_373.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_36_373.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_36_373.jpg,0,1,0,30.18997
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_36_442.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_36_442.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_36_442.jpg,0,1,0,30.18996
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_36_511.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_36_511.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_36_511.jpg,0,1,0,30.18997
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_36_579.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_36_579.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_36_579.jpg,0,1,0,30.18997
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_36_648.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_36_648.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_36_648.jpg,0,1,0,30.18999
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_36_714.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_36_714.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_36_714.jpg,0,1,0,30.18999
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_36_786.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_36_786.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_36_786.jpg,0,1,0,30.18998
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_36_861.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_36_861.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_36_861.jpg,0,1,0,30.18996
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_36_929.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_36_929.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_36_929.jpg,0,1,0,30.18997
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_36_999.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_36_999.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_36_999.jpg,0,1,0,30.18998
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_37_066.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_37_066.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_37_066.jpg,0,1,0,30.18996
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_37_140.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_37_140.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_37_140.jpg,0,1,0,30.18995
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_37_214.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_37_214.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_37_214.jpg,0,1,0,30.18996
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_37_291.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_37_291.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_37_291.jpg,0,1,0,30.18997
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_37_362.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_37_362.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_37_362.jpg,0,1,0,30.18995
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_37_433.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_37_433.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_37_433.jpg,0,1,0,30.18999
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_37_501.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_37_501.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_37_501.jpg,0,1,0,30.18996
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_37_577.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_37_577.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_37_577.jpg,0,1,0,30.18998
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_37_644.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_37_644.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_37_644.jpg,0,1,0,30.18998
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_37_712.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_37_712.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_37_712.jpg,0,1,0,30.18995
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_37_779.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_37_779.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_37_779.jpg,0,1,0,30.18999
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_37_852.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_37_852.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_37_852.jpg,0,1,0,30.18998
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_37_928.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_37_928.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_37_928.jpg,0,1,0,30.18995
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_38_003.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_38_003.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_38_003.jpg,0,1,0,30.18997
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_38_076.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_38_076.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_38_076.jpg,0,1,0,30.18997
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_38_150.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_38_150.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_38_150.jpg,0,1,0,30.18999
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_38_222.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_38_222.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_38_222.jpg,0,1,0,30.18997
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_38_296.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_38_296.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_38_296.jpg,-0.05,1,0,30.06555
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_38_365.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_38_365.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_38_365.jpg,-0.25,1,0,30.1216
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_38_437.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_38_437.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_38_437.jpg,0,1,0,30.1954
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_38_512.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_38_512.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_38_512.jpg,0,1,0,30.06516
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_38_580.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_38_580.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_38_580.jpg,0,1,0,29.92966
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_38_654.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_38_654.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_38_654.jpg,0,1,0,30.21489
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_38_727.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_38_727.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_38_727.jpg,0,1,0,30.18909
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_38_794.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_38_794.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_38_794.jpg,0,1,0,30.19043
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_38_869.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_38_869.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_38_869.jpg,0,1,0,30.19071
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_38_940.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_38_940.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_38_940.jpg,0,1,0,30.19051
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_39_013.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_39_013.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_39_013.jpg,0,1,0,30.1904
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_39_086.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_39_086.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_39_086.jpg,0,1,0,30.19036
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_39_161.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_39_161.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_39_161.jpg,-0.1,1,0,30.18768
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_39_236.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_39_236.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_39_236.jpg,-0.25,1,0,30.17476
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_39_316.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_39_316.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_39_316.jpg,0,1,0,30.18885
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_39_388.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_39_388.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_39_388.jpg,0,1,0,30.19011
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_39_464.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_39_464.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_39_464.jpg,0,1,0,30.19027
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_39_531.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_39_531.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_39_531.jpg,0,1,0,30.19025
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_39_599.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_39_599.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_39_599.jpg,0,1,0,30.19029
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_39_674.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_39_674.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_39_674.jpg,0,1,0,30.19029
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_39_742.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_39_742.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_39_742.jpg,0,1,0,30.19033
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_39_812.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_39_812.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_39_812.jpg,0,1,0,30.19029
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_39_883.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_39_883.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_39_883.jpg,0,1,0,30.19029
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_39_959.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_39_959.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_39_959.jpg,0,1,0,30.19031
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_40_037.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_40_037.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_40_037.jpg,0,1,0,30.19031
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_40_114.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_40_114.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_40_114.jpg,0,1,0,30.19028
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_40_190.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_40_190.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_40_190.jpg,0,1,0,30.19028
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_40_262.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_40_262.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_40_262.jpg,-0.2,1,0,30.17983
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_40_331.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_40_331.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_40_331.jpg,-0.35,1,0,30.16348
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_40_404.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_40_404.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_40_404.jpg,0,1,0,30.18742
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_40_474.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_40_474.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_40_474.jpg,0,1,0,30.1896
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_40_547.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_40_547.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_40_547.jpg,0,1,0,30.19016
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_40_618.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_40_618.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_40_618.jpg,0,1,0,30.19028
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_40_692.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_40_692.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_40_692.jpg,0,1,0,30.18999
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_40_759.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_40_759.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_40_759.jpg,0,1,0,30.19034
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_40_833.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_40_833.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_40_833.jpg,0,1,0,30.19031
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_40_904.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_40_904.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_40_904.jpg,0,1,0,30.18932
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_40_975.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_40_975.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_40_975.jpg,0,1,0,30.19036
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_41_044.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_41_044.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_41_044.jpg,0,1,0,30.19031
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_41_119.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_41_119.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_41_119.jpg,0,1,0,30.19027
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_41_189.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_41_189.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_41_189.jpg,-0.1,1,0,30.18751
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_41_262.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_41_262.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_41_262.jpg,-0.3,1,0,30.16922
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_41_330.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_41_330.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_41_330.jpg,0,1,0,30.19012
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_41_398.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_41_398.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_41_398.jpg,0,1,0,30.18905
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_41_473.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_41_473.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_41_473.jpg,0,1,0,30.19013
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_41_546.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_41_546.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_41_546.jpg,-0.1,1,0,30.18862
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_41_619.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_41_619.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_41_619.jpg,-0.3,1,0,30.17068
C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\center_2018_10_16_14_24_41_690.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\left_2018_10_16_14_24_41_690.jpg,C:\Users\pyans\Desktop\Self-Driving-car-simulator\Data\IMG\right_2018_10_16_14_24_41_690.jpg,-0.45,1,0,30.15258
